SRI,45.0118614188371,0,0.508203511975883,0.672834536974481,NaN,NaN,7337949.16457665,19,35
SSL,39.5212857500008,0,0.357505295482281,0.497699584345586,NaN,NaN,NaN,34,64
SSYS,34.8992533419407,0,0.523506080295027,0.549980846514993,NaN,NaN,NaN,19,62
STI,42.2656790454429,0,0.433537503340653,0.583589594206659,NaN,NaN,NaN,25,61
STJ,37.2298469093186,0,0.351696158442194,0.503234040956099,NaN,NaN,49156577.1994658,28,57
STLD,42.2065963369243,0,0.449250473320568,0.560527940845528,NaN,NaN,NaN,36,71
STM,39.5341400212519,0,0.300910895503495,0.362837992434591,NaN,NaN,NaN,32,55
STO,49.2818596099685,0.108778390736325,0.572839102418621,0.573004479734969,NaN,NaN,NaN,24,45
STT,45.3777896137105,0,0.43979243478263,0.579910113714585,NaN,NaN,47363209.4621171,44,82
STX,37.7439553202393,0,0.405346159753712,0.591183539601178,NaN,NaN,62026118.6886319,37,80
STZ,37.7242343776238,0,0.504516656597922,0.573420904354382,-0.532874176672557,0.423525865737282,84387368.6223111,14,35
SU,48.1340173478382,0,0.511573851785048,0.496041059045108,NaN,NaN,NaN,48,79
SVU,46.5102030185534,0,0.429618278108113,0.513742377082229,NaN,NaN,NaN,46,80
SWK,33.0301750017525,0,0.329172389851254,0.593477978990446,NaN,-0.032965605852922,NaN,20,55
SWKS,38.0819904850117,0,0.397088936198728,0.640686099472059,NaN,NaN,122223985.49052,26,50
SWN,34.0567860699679,0,0.320146145912699,0.335297695303283,NaN,NaN,NaN,33,60
SWY,46.6457933306349,0,0.29831446543032,0.512566175240858,-0.486034326331308,0.0831375929160363,149508318.843871,28,46
SXL,48.2477879076567,0.127120821873288,0.448530711622525,0.523613152390686,NaN,NaN,NaN,23,49
SYK,40.254036753227,0,0.465361104239153,0.590767004583506,0.0659823193545199,0.217221962910614,NaN,36,51
SYMC,24.5107231462026,0,0.181162814131024,0.480419136080677,NaN,NaN,NaN,15,32
SYT,43.6940020328459,0.292446833375111,0.3651388174892,0.433910831741698,NaN,NaN,NaN,22,31
SYY,46.8443507996281,0,0.474308966305599,0.481838950572429,NaN,NaN,77537853.3110044,46,76
T,43.8430622277582,0.319536872307787,0.641018892093063,0.668188956926354,NaN,0.153673871931452,266198783.085906,8,14
TAC,27.35174996697,0,0.072205129191796,0.154624766272853,NaN,NaN,NaN,43,62
TAP,42.8450088928405,0,0.412832107027928,0.549333258332807,-0.0542610718378518,0.264490484990861,NaN,32,49
TCB,48.656236677403,0,0.46840848377028,0.573690606685449,NaN,-0.326100984693063,22868205.5231236,33,77
TCK,10.1408738584554,0,0.219106910691069,0.383603819381509,NaN,NaN,NaN,12,27
TCO,50.5358750561331,0.146860616417747,0.375837087310669,0.4399496323721,NaN,NaN,NaN,14,65
TD,45.0748815380195,0,0.551000125552488,0.537299643714931,NaN,NaN,NaN,32,56
TDC,46.8201573466722,0,0.0512064249101556,0.359517212170791,NaN,NaN,NaN,12,27
TDS,43.8912531872507,0.140564452881108,0.492056120243061,0.617843711435962,NaN,NaN,NaN,21,46
TE,43.145139379531,0,0.485566005164344,0.49750723401033,NaN,NaN,NaN,30,64
TEL,42.1730137138059,0,0.421438872777262,0.514739536440248,NaN,NaN,21903657.0779343,34,54
TEN,34.9652555841263,0,0.535261615189081,0.577775608532315,NaN,NaN,1973150.48369525,22,43
TER,43.2810256084934,0,0.35199753109278,0.563426982283086,NaN,NaN,58828348.1294618,37,109
TEVA,42.4789325518515,0,0.434291755017977,0.526300622848591,NaN,0.436856884788293,NaN,27,60
TEX,42.5352114847239,0.0557435597577782,0.466015957342652,0.561294418872918,NaN,NaN,NaN,19,48
TGT,40.1939974564051,0,0.391940281364809,0.639679434652164,NaN,NaN,NaN,29,57
THC,34.6475869209569,0,0.238046461685013,0.452357391692126,NaN,NaN,NaN,29,56
THI,33.5981252696927,0,0.247516054356195,0.554133249133921,NaN,NaN,6682016.29058525,19,71
THOR,37.9020345891092,0.091288730227884,0.408970021497599,0.589821072431499,NaN,NaN,NaN,23,49
TI,48.3219318816784,0,0.477715253592462,0.537490804528634,NaN,NaN,NaN,39,76
TIBX,51.4491706032352,0.202733905250836,0.459980368427157,0.51252737070312,NaN,NaN,NaN,20,40
TJX,36.5532000543255,0,0.368693593491637,0.541690340924188,NaN,NaN,51640852.7618407,20,49
TKR,35.1864274103286,0,0.352320747791594,0.41178906765706,NaN,NaN,NaN,36,64
TLM,15.3789767929441,0,0.0391569583298903,0.268867116912783,NaN,NaN,NaN,7,12
TM,35.7922750196989,0,0.443850474505787,0.459640803073186,NaN,NaN,NaN,28,62
TMHC,60.3427959389293,0,0.0980678669682118,0.0806439795902771,NaN,NaN,18265500,9,15
TMK,44.3223023575604,0,0.449290239539152,0.674450905811766,NaN,NaN,13078646.2556311,23,53
TMO,43.9756170437541,0,0.507950133923689,0.569367602451295,NaN,NaN,NaN,33,58
TMUS,49.2003820262864,0,0.475090097331976,0.577997943215462,NaN,NaN,263781904.110364,36,58
TOL,40.8378610920824,0.0704821049802111,0.362926689535266,0.536903952569539,NaN,NaN,NaN,29,69
TOT,51.3746402169569,0.0804958757360446,0.594936687973467,0.587692969542365,NaN,NaN,19731756.1561325,37,66
TRI,43.4368824264931,0,0.422215634407422,0.501423704314947,NaN,NaN,15938274.2625248,38,81
TRIP,44.0852855975531,0,0.336705960616018,0.519969306127367,NaN,NaN,41834134.2446062,34,73
TRMK,45.1909842159266,0,0.358382975159015,0.558544777674324,NaN,NaN,NaN,28,53
TROW,39.7474380506594,0,0.408360797876641,0.510666835241273,NaN,NaN,NaN,40,84
TRP,46.6930925205607,0.0466351393921052,0.482552699974915,0.521450336743178,NaN,NaN,NaN,35,63
TRV,34.5451693278302,0,0.34220194407079,0.635936386723472,NaN,NaN,NaN,24,86
TRW,36.7535472710342,0,0.412897071947196,0.606616328617981,0.214438822150866,0.934694088131689,13367916.7930133,20,44
TSL,44.1423669477238,0,0.482953239016577,0.614553104039271,NaN,NaN,78440683.4849495,39,75
TSM,46.2769506845157,0,0.465554761500601,0.528057327819663,NaN,NaN,NaN,52,84
TSN,44.1272172145558,0,0.393548601862069,0.532789899465038,NaN,-0.172932276539885,138654409.966243,26,56
TSO,43.3275092107342,0,0.369006890667367,0.506954814747399,NaN,NaN,103006484.47918,28,71
TSS,33.9852188138263,0,0.472011055955928,0.543608295121156,-0.230983939568903,0.18178183076106,NaN,25,48
TSU,42.8901843385062,0,0.388988484303299,0.485237918558465,NaN,NaN,NaN,51,86
TTM,50.3784063983762,0,0.449158589710071,0.477372348160713,NaN,NaN,NaN,69,87
TU,5.77924504208495,0,0.0173501577287065,0.164113283781442,NaN,NaN,NaN,4,14
TV,43.082421057397,0,0.384603649489465,0.531983399372927,NaN,NaN,NaN,40,82
TWI,37.1345134630667,0,0.230595803105403,0.291347460359416,NaN,NaN,NaN,35,43
TWC,26.3567584974927,0,0.243398798194631,0.568239768353127,NaN,0.268505028353756,32982702.5809005,23,68
TWX,37.262530264114,0,0.372202109605672,0.568841328851476,NaN,NaN,NaN,40,73
TX,42.1676133172686,0,0.432727139180304,0.522833332384442,NaN,NaN,NaN,28,53
TXN,41.470145248502,0,0.443268423913811,0.583183958731709,NaN,NaN,233710765.732235,33,57
TXRH,37.0173989116206,0,0.37341537957521,0.628217244230692,NaN,NaN,16701187.459651,25,57
TXT,42.7860401267607,0,0.454932081024221,0.518195218556506,NaN,NaN,50288945.0279963,29,71
TYC,44.8977374078163,0,0.41219809208838,0.51621962834284,NaN,NaN,12959607.8617389,35,55
UA,41.0745230587436,0,0.264716071744377,0.662106630889969,NaN,NaN,25206441.9117064,16,49
UAL,42.8007053902852,0,0.450326979954705,0.499351010860657,NaN,NaN,NaN,43,78
UBS,44.132102523082,0,0.402632161511995,0.501704405138281,NaN,NaN,NaN,45,63
UBSI,34.9090785328965,0,0.328804103271807,0.548850771333208,NaN,NaN,NaN,33,60
UL,37.3079690006784,0,0.334319318641313,0.472674212498934,NaN,NaN,NaN,35,71
UMC,41.9953591116422,0,0.436427756077947,0.458726153603691,NaN,NaN,NaN,33,58
UN,43.3192515369861,0,0.405044407935764,0.485524510451177,NaN,-0.757168809120401,NaN,54,82
UNH,30.377999808181,0,0.321870549118936,0.592501117700469,NaN,-0.0284371454907133,52904860.9040514,14,48
UNP,44.2939392488747,0,0.530422606845015,0.546036543293596,NaN,NaN,NaN,40,51
UPL,39.1913184033123,0,0.327194115442563,0.315365928155282,NaN,NaN,NaN,43,61
URI,42.0956178439342,0,0.465451552450256,0.584785264878966,NaN,NaN,NaN,23,45
URBN,38.3901869878163,0.359709308643227,0.464479201717048,0.419652041867419,NaN,NaN,NaN,25,34
USB,39.0136615033356,0,0.373447027417517,0.619166210145413,NaN,0.0595098945690484,228784772.300766,21,60
USG,42.207899374895,0.160244966291253,0.398506501806146,0.569159587865318,NaN,NaN,NaN,18,33
USM,43.5145813129931,0.0488088481701512,0.381502886819666,0.653829304172979,NaN,NaN,NaN,19,45
UTEK,45.5861831140312,0,0.583839862152114,0.485747180648512,NaN,-0.681088025567123,NaN,9,15
UTIW,40.9593608926491,0,0.297469893771318,0.406388214531303,NaN,NaN,NaN,34,58
UTX,43.485665895728,0,0.466453735161352,0.466379106212441,NaN,NaN,NaN,32,63
V,43.9284847190647,0,0.368522707258121,0.597295837036541,NaN,NaN,NaN,24,58
VAL,47.7128671236846,0,0.460392979714982,0.548786426126198,NaN,NaN,8985297.51103519,56,92
VALE,48.757964825633,0,0.479552211073951,0.583117533111895,NaN,-0.451278870544166,NaN,13,17
VAR,43.4122984169289,0,0.403458970399576,0.562080665561284,NaN,NaN,24550969.637957,37,77
VE,31.566679934564,0,0.218904258010564,0.501215440996753,NaN,NaN,NaN,35,55
VECO,41.2330372069238,0,0.425000275187819,0.47814935740598,NaN,NaN,NaN,41,64
VFC,32.8663577092936,0.023428433639531,0.273961222929558,0.51159630951162,NaN,NaN,5825707.06419722,10,31
VIAB,41.8017466406268,0,0.382203606408933,0.538022823009492,NaN,NaN,54408323.7176761,38,54
VIP,18.866224391828,0.358547104664219,0.393374253887075,0.487949130657602,NaN,NaN,NaN,15,27
VLO,40.3081765397087,0,0.48448227851102,0.580222505722725,NaN,NaN,186129769.227702,42,82
VLY,43.4777502473501,0,0.434101566853891,0.487301761940114,NaN,-0.783817679785594,NaN,33,67
VMC,36.1199670844844,0,0.38802192437111,0.506274501662241,NaN,NaN,17440593.3767004,26,52
VMW,44.4800585595334,0.202230687328965,0.611928685586598,0.606620776122775,NaN,NaN,NaN,18,39
VNO,42.1039459328791,0,0.418846351854685,0.494369455428154,NaN,NaN,NaN,30,69
VOD,29.8605972511352,0,0.311869726870774,0.563044786281374,NaN,NaN,153013505.058661,20,50
VRSN,39.5872352155726,0,0.399558787110925,0.522256536618708,NaN,NaN,52466683.678105,28,63
VRTX,34.4402302532699,0,0.471881478422885,0.59524299625787,NaN,NaN,NaN,22,49
VRX,41.4882437201288,0.0855248628809806,0.49335859301489,0.601367071941443,NaN,NaN,41025388.1666926,26,54
VTR,33.6123972317838,0.254050517022993,0.530941757486376,0.663977913720713,NaN,NaN,27129482.5161758,10,16
VZ,23.464896361127,0.456412331529002,0.726616045830361,0.856931743600986,NaN,0.323571049894734,NaN,6,10
WABC,43.7739453596238,0,0.506949647172664,0.620666480867414,NaN,NaN,NaN,21,40
WAT,42.056316544095,0,0.392278672607571,0.522135883954182,NaN,-0.54784519124824,3950544.55777573,43,65
WBS,44.947622048647,0,0.423301755240812,0.590078577559376,NaN,0.228998536014616,9210546.6909254,33,70
WCC,42.7188314040135,0,0.371890642546274,0.402311806530446,NaN,NaN,NaN,29,52
WCN,38.0310640079435,0,0.335677566018525,0.487117930443978,NaN,NaN,6485764.8456098,27,66
WDC,38.0294634107882,0,0.394236177119842,0.595271053498352,NaN,NaN,46505419.4700166,29,57
WDR,38.7866251585103,0,0.434079291526984,0.54225211347898,NaN,NaN,NaN,24,47
WEC,48.7745720118685,0.101389695234633,0.541951354057725,0.52785960924834,NaN,NaN,44340901.3739932,24,68
WERN,47.289992700891,0,0.537050057266176,0.535803717486595,-0.246587763997534,-0.0654649705960104,NaN,42,58
WFC,30.5823919181165,0,0.358143257737993,0.585138595597518,-0.515066896314159,0.180094297305537,195794855.484041,23,53
WFM,58.0029989320058,0.534242568593038,0.708010830703864,0.535741743460998,NaN,NaN,NaN,14,25
WFT,31.7933185107767,0.0542434988251284,0.40172895464695,0.453137303374642,NaN,NaN,NaN,29,67
WGL,38.38735853392,0.16801836124659,0.39528606896571,0.609795043162447,NaN,NaN,NaN,20,54
WIN,32.0422620998121,0.0757672260836399,0.307939025944014,0.442522635660174,NaN,NaN,NaN,28,52
WIT,35.9483687236892,0.103959434333065,0.404898385129638,0.498278156665664,NaN,NaN,NaN,20,53
WLK,49.0191579983331,0.152579183250763,0.621320241072414,0.502887284854418,NaN,NaN,9400440.23932336,12,21
WLL,43.1185283295101,0,0.408917365631249,0.531215934912556,NaN,NaN,NaN,42,68
WLP,36.3222360954258,0,0.372926971666679,0.661523391903042,NaN,0.443382332991694,44341987.7012699,15,34
WM,44.3944816522828,0,0.444903460402412,0.526318698636694,NaN,NaN,24218949.751895,32,65
WMB,47.9082873284091,0,0.422945946111746,0.55862235993537,NaN,NaN,103846254.016852,45,84
WMT,39.0525599471934,0,0.424329646783669,0.502146785578514,NaN,NaN,NaN,35,72
WNR,49.4983260505815,0,0.419925983881003,0.548853306877211,NaN,NaN,27380312.0119356,48,91
WOOF,31.2989684712938,0,0.344765407718676,0.545516856213904,NaN,-0.421205856370636,28704137.4921237,25,39
WOR,39.715313722515,0,0.270395075070467,0.513780027818369,NaN,NaN,5046406.78900606,19,41
WPX,39.5265444951425,0,0.373148602082812,0.478693541688605,NaN,NaN,NaN,39,58
WPZ,45.2196164144502,0,0.308334705025918,0.39018080297636,NaN,NaN,NaN,32,77
WR,43.0146414388803,0.00176367939266631,0.452398829438557,0.526091949843677,NaN,NaN,8363440.33176661,38,60
WRB,39.6456269378542,0,0.421043188641898,0.594280427647019,NaN,NaN,NaN,25,53
WTW,38.4051623631509,0,0.179421350381041,0.151857082606946,NaN,NaN,NaN,12,27
WU,52.7732736847188,0,0.531982670174239,0.542100565551526,NaN,NaN,173661407.24701,28,57
WWAV,34.8186903561787,0,0.314161321068768,0.548905656466831,NaN,-0.0184328793815209,41638112.6394804,22,42
WY,41.4007763504901,0,0.361856814984775,0.481020566438216,NaN,NaN,NaN,26,68
WYN,43.0519575861382,0,0.483356274645932,0.588247951052777,NaN,NaN,NaN,31,75
WYNN,37.1591487577814,0,0.428469899469266,0.619661965682112,NaN,NaN,NaN,27,53
X,37.9662406566484,0.108312652138617,0.43128632537043,0.496984419356609,NaN,NaN,NaN,34,65
XEC,44.7115427249496,0,0.476127892300221,0.527583097132895,NaN,NaN,20379802.7884059,29,51
XEL,45.0179904227597,0,0.427927465014652,0.51346539280013,NaN,NaN,16152274.4536901,37,75
XL,45.9996106770271,0,0.480297431561362,0.549042192304114,NaN,NaN,NaN,36,67
XLNX,45.6158125855586,0,0.417141189528397,0.581429951518918,NaN,NaN,69652827.6922195,34,71
XOM,32.0739986867432,0,0.356832034886641,0.498196494356681,NaN,NaN,NaN,57,89
XRAY,38.465169741723,0,0.412571817890507,0.536914049085221,0.0025239813637481,0.297764940037957,10220778.8338754,39,88
XRX,38.9974025899342,0,0.447937977787246,0.605928989106003,NaN,NaN,145312421.485501,22,63
XYL,40.9779535805882,0,0.377396379008646,0.553008379598065,NaN,NaN,NaN,38,60
Y,46.3231473810288,0,0.470881815853966,0.542971204033479,-0.278444608894756,0.0786742793750916,NaN,42,72
YGE,55.9586051785039,0.0867087357887766,0.524832866853985,0.531642390125296,NaN,NaN,41657019.6874981,35,51
YHOO,46.2341248707665,0,0.437868357425719,0.529662885372284,NaN,NaN,151154659.794375,45,72
YUM,42.2570369424146,0,0.382818907486499,0.530453725195432,NaN,NaN,NaN,49,97
ZBRA,41.594199269584,0,0.405866563517475,0.524452999775094,NaN,NaN,7280159.74796452,38,55
ZION,42.7426029411855,0,0.426244588134669,0.50106473919032,NaN,NaN,NaN,26,68
ZMH,41.8876381695642,0,0.403648022779128,0.567766244512781,0.141579196987437,0.427592842998842,10424779.7813296,33,57
ZTS,38.3567223929334,0,0.445820859046031,0.55053238644122,NaN,NaN,NaN,25,56
